LS; nlkp_i_4; 305.805; 20798; 4578; 29.892; 
LS; nlkp_i_4; 305.844; 20797; 13; 0.097; 
LS; nlkp_i_4; 305.816; 20797; 11675; 76.577; 
LS; nlkp_i_4; 305.832; 20797; 5067; 33.389; 
LS; nlkp_i_4; 305.854; 20800; 23; 0.165; 
LS; nlkp_i_4; 305.817; 20798; 513; 3.423; 
LS; nlkp_i_4; 305.823; 20798; 2987; 19.663; 
LS; nlkp_i_4; 305.846; 20800; 641; 4.195; 
LS; nlkp_i_4; 305.832; 20797; 2505; 16.308; 
LS; nlkp_i_4; 305.823; 20798; 15231; 100.752; 
Best; nlkp_i_4; 305.854; 20800; 23; 0.165; 

