LS; nlkp_i_9; 352.191; 19268; 37; 0.222; 
LS; nlkp_i_9; 352.191; 19268; 13; 0.087; 
LS; nlkp_i_9; 352.191; 19268; 19; 0.107; 
LS; nlkp_i_9; 352.191; 19268; 38; 0.289; 
LS; nlkp_i_9; 352.191; 19268; 14; 0.096; 
LS; nlkp_i_9; 352.191; 19268; 33; 0.198; 
LS; nlkp_i_9; 352.191; 19268; 13; 0.094; 
LS; nlkp_i_9; 352.191; 19268; 12; 0.076; 
LS; nlkp_i_9; 352.191; 19268; 12; 0.094; 
LS; nlkp_i_9; 352.191; 19268; 19; 0.107; 
Best; nlkp_i_9; 352.191; 19268; 37; 0.222; 

