LS; nlkp_i_8; 707.314; 59500; 16923; 114.143; 
LS; nlkp_i_8; 707.34; 59497; 9045; 61.418; 
LS; nlkp_i_8; 707.311; 59500; 4641; 31.014; 
LS; nlkp_i_8; 707.339; 59485; 303; 2.04; 
LS; nlkp_i_8; 707.375; 59499; 9071; 60.704; 
LS; nlkp_i_8; 707.375; 59499; 12800; 85.693; 
LS; nlkp_i_8; 707.286; 59499; 10354; 68.56; 
LS; nlkp_i_8; 707.362; 59489; 548; 3.715; 
LS; nlkp_i_8; 707.367; 59500; 10145; 67.435; 
LS; nlkp_i_8; 707.339; 59499; 7554; 49.968; 
Best; nlkp_i_8; 707.375; 59499; 9071; 60.704; 

